17071	0.7388
17072	0.6285
17073	0.1828
17074	0.7666
17075	0.2886
17076	0.5561
17077	0.3525
17078	0.2999
17079	0.2676
17080	0.06478
17081	0.5558
17082	0.421
17083	0.2445
17084	0.6871
17085	0.3621
17086	0.5248
17087	0.4274
17088	0.5806
17089	0.4199
17090	0.5675
17091	0.4258
17092	0.7124
17093	0.5523
17094	0.1893
17095	0.7662
17096	0.4268
17097	0.4439
17098	0.4874
17099	0.6302
17100	0.615
17101	0.4828
17102	0.5038
17103	0.3945
17104	0.5871
17105	0.7989
17106	0.3642
17107	0.5094
17108	0.6353
17109	0.2417
17110	0.6317
17111	0.7946
17112	0.511
17113	0.4364
17114	0.6923
17115	0.5717
17116	0.6667
17117	0.6131
17118	0.6743
17119	0.2298
17120	0.3402
17121	0.6312
17122	0.4792
17123	0.2112
17124	0.7551
17125	0.5417
17126	0.571
17127	0.4471
17128	0.3117
17129	0.5069
17130	0.4477
17131	0.3902
17132	0.3897
17133	0.2965
17134	0.5199
17135	0.1953
17136	0.3443
17137	0.3269
17138	0.6418
17139	0.6048
17140	0.5144
17141	0.6873
17142	0.4395
17143	0.6444
17144	0.4536
17145	0.6088
17146	0.464
17147	0.4453
17148	0.79
17149	0.5203
17150	0.7913
17151	0.4871
17152	0.4771
17153	0.7916
17154	0.2887
17155	0.5242
17156	0.7325
17157	0.4937
17158	0.5274
17159	0.5525
17160	0.5884
17161	0.5059
17162	0.375
17163	0.5391
17164	0.7565
17165	0.6115
17166	0.5318
17167	0.582
17168	0.4921
17169	0.3583
17170	0.8205
17171	0.6992
17172	0.6842
17173	0.4176
17174	0.6019
17175	0.9078
17176	0.6135
17177	0.6883
17178	0.7333
17179	0.4578
17180	0.5801
17181	0.5864
17182	0.4023
17183	0.6606
17184	0.4991
17185	0.6164
17186	0.5575
17187	0.518
17188	0.3555
17189	0.5566
17190	0.4759
17191	0.6672
17192	0.5127
17193	0.4425
17194	0.5362
17195	0.4336
17196	0.365
17197	0.5985
17198	0.4514
17199	0.4746
17200	0.6012
17201	0.5735
17202	0.4142
17203	0.4663
17204	0.3644
17205	0.5902
17206	0.3884
17207	0.3942
17208	0.4251
17209	0.5199
17210	0.7473
17211	0.3317
17212	0.6013
17213	0.5737
17214	0.3821
17215	0.5623
17216	0.6116
17217	0.5715
17218	0.7624
17219	0.5135
17220	0.5976
17221	0.15
17222	0.6389
17223	0.4458
17224	0.3568
17225	0.4861
17226	0.4575
17227	0.2802
17228	0.5311
17229	0.467
17230	0.6221
17231	0.6874
17232	0.3621
17233	0.4883
17234	0.4117
17235	0.3284
17236	0.6513
17237	0.4101
17238	0.5292
17239	0.8183
17240	0.4796
17241	0.2652
17242	0.1396
17243	0.4174
17244	0.6009
17245	0.3814
17246	0.6049
17247	0.7583
17248	0.4228
17249	0.436
17250	0.4934
17251	0.4606
17252	0.6518
17253	0.4391
17254	0.5694
17255	0.6758
17256	0.6892
17257	0.3672
17258	0.5225
17259	0.5965
17260	0.5429
17261	0.7827
17262	0.6434
17263	0.4412
17264	0.4642
17265	0.2694
17266	0.3682
17267	0.332
17268	0.4771
17269	0.6869
17270	0.4893
17271	0.5278
17272	0.4819
17273	0.6408
17274	0.4549
17275	0.5901
17276	0.2279
17277	0.7332
17278	0.6359
17279	0.365
17280	0.5387
17281	0.7369
17282	0.4936
17283	0.5651
17284	0.6325
17285	0.3569
17286	0.7562
17287	0.5702
17288	0.4111
17289	0.3781
17290	0.1745
17291	0.6147
17292	0.3081
17293	0.5585
17294	0.3236
17295	0.3729
17296	0.648
17297	0.5701
17298	0.2426
17299	0.7452
17300	0.5076
17301	0.5377
17302	0.4015
17303	0.5127
17304	0.363
17305	0.4797
17306	0.576
17307	0.4638
17308	0.6857
17309	0.8337
17310	0.6767
17311	0.4502
17312	0.5055
17313	0.5078
17314	0.3319
17315	0.3967
17316	0.5606
17317	0.5214
17318	0.7076
17319	0.5197
17320	0.4271
17321	0.6471
17322	0.3223
17323	0.5443
17324	0.5337
17325	0.2144
17326	0.5379
17327	0.4544
17328	0.5292
17329	0.5783
17330	0.3517
17331	0.5311
17332	0.3723
17333	0.5298
17334	0.4383
17335	0.4297
17336	0.3643
17337	0.7023
17338	0.7106
17339	0.5586
17340	0.2791
17341	0.5175
17342	0.626
17343	0.6031
17344	0.4175
17345	0.5974
17346	0.4494
17347	0.4704
17348	0.5109
17349	0.3731
17350	0.4748
17351	0.6962
17352	0.5827
17353	0.6264
17354	0.2083
17355	0.4596
17356	0.5538
17357	0.2211
17358	0.3926
17359	0.5994
17360	0.6509
17361	0.5235
17362	0.4403
17363	0.7537
17364	0.6434
17365	0.3413
17366	0.6167
17367	0.534
17368	0.4375
17369	0.6789
17370	0.473
17371	0.4245
17372	0.4468
17373	0.3442
17374	0.5688
17375	0.3531
17376	0.4993
17377	0.5819
17378	0.6683
17379	0.3362
17380	0.7433
17381	0.5434
17382	0.5016
17383	0.4314
17384	0.7299
17385	0.3771
17386	0.68
17387	0.6339
17388	0.6261
17389	0.5005
17390	0.5266
17391	0.6987
17392	0.4657
17393	0.4286
17394	0.3594
17395	0.5777
17396	0.3549
17397	0.5848
17398	0.5002
17399	0.5988
17400	0.2436
17401	0.6256
17402	0.499
17403	0.4237
17404	0.5507
17405	0.7735
17406	0.4118
17407	0.6656
17408	0.4984
17409	0.4284
17410	0.4271
17411	0.3967
17412	0.6155
17413	0.291
17414	0.4281
17415	0.2556
17416	0.5675
17417	0.4784
17418	0.6069
17419	0.3555
17420	0.6939
17421	0.3885
17422	0.7407
17423	0.5252
17424	0.4095
17425	0.5571
17426	0.6976
17427	0.6943
17428	0.5614
17429	0.6711
17430	0.4532
17431	0.3707
17432	0.3844
17433	0.6816
17434	0.5626
17435	0.47
17436	0.3237
17437	0.5404
17438	0.1939
17439	0.4812
17440	0.8316
17441	0.3738
17442	0.4562
17443	0.608
17444	0.2065
17445	0.5562
17446	0.4157
17447	0.4587
17448	0.373
17449	0.4437
17450	0.2671
17451	0.4071
17452	0.4529
17453	0.6402
17454	0.5024
17455	0.4537
17456	0.3839
17457	0.579
17458	0.4286
17459	0.6116
17460	0.5987
17461	0.3402
17462	0.3271
17463	0.5083
17464	0.5372
17465	0.5421
17466	0.5028
17467	0.3905
17468	0.5163
17469	0.4001
17470	0.7286
17471	0.5175
17472	0.6959
17473	0.7696
17474	0.7275
17475	0.3994
17476	0.6128
17477	0.6853
17478	0.435
17479	0.7779
17480	0.3877
17481	0.555
17482	0.328
17483	0.2713
17484	0.7231
17485	0.3739
17486	0.4297
17487	0.6993
17488	0.2817
17489	0.3898
17490	0.4299
17491	0.2517
17492	0.476
17493	0.6457
17494	0.3073
17495	0.6353
17496	0.4842
17497	0.4156
17498	0.5275
17499	0.4551
17500	0.4899
17501	0.5491
17502	0.3785
17503	0.6594
17504	0.2343
17505	0.7325
17506	0.3433
17507	0.561
17508	0.5769
17509	0.5179
17510	0.5354
17511	0.3281
17512	0.4676
17513	0.4827
17514	0.5009
17515	0.4735
17516	0.481
17517	0.4301
17518	0.352
17519	0.4715
17520	0.6582
17521	0.607
17522	0.6127
17523	0.1423
17524	0.4762
17525	0.2477
17526	0.3761
17527	0.6638
17528	0.6763
17529	0.5471
17530	0.3832
17531	0.4874
17532	0.3786
17533	0.4507
17534	0.5891
17535	0.425
17536	0.5896
17537	0.3426
17538	0.8151
17539	0.2858
17540	0.6584
17541	0.2073
17542	0.4637
17543	0.6792
17544	0.4365
17545	0.2405
17546	0.5086
17547	0.393
17548	0.2844
17549	0.6097
17550	0.8252
17551	0.602
17552	0.3982
17553	0.6065
17554	0.747
17555	0.3295
17556	0.5346
17557	0.4829
17558	0.4783
17559	0.5339
17560	0.3531
17561	0.2775
17562	0.4873
17563	0.7319
17564	0.1205
17565	0.5748
17566	0.759
17567	0.4492
17568	0.6515
17569	0.6719
17570	0.4438
17571	0.2879
17572	0.5238
17573	0.618
17574	0.7055
17575	0.7099
17576	0.3448
17577	0.6755
17578	0.527
17579	0.4891
17580	0.4751
17581	0.7146
17582	0.2609
17583	0.5533
17584	0.4841
17585	0.3875
17586	0.3693
17587	0.6993
17588	0.5011
17589	0.6123
17590	0.4388
17591	0.5476
17592	0.5691
17593	0.5717
17594	0.5775
17595	0.5561
17596	0.6348
17597	0.5358
17598	0.3348
17599	0.6215
17600	0.5389
17601	0.5411
17602	0.5277
17603	0.5232
17604	0.6818
17605	0.5023
17606	0.3691
17607	0.6499
17608	0.4271
17609	0.5144
17610	0.3632
17611	0.4638
17612	0.4613
17613	0.6035
17614	0.4553
17615	0.515
17616	0.5624
17617	0.6786
17618	0.5036
17619	0.5191
17620	0.3036
17621	0.7139
17622	0.3476
17623	0.4132
17624	0.6136
17625	0.4162
17626	0.441
17627	0.2835
17628	0.5907
17629	0.3896
17630	0.3247
17631	0.454
17632	0.5511
17633	0.2471
17634	0.6056
17635	0.5851
17636	0.4833
17637	0.5931
17638	0.443
17639	0.7572
17640	0.3841
17641	0.5774
17642	0.4275
17643	0.2985
17644	0.2934
17645	0.2427
17646	0.4853
17647	0.5335
17648	0.4569
17649	0.6864
17650	0.3871
17651	0.5664
17652	0.6594
17653	0.6288
17654	0.5629
17655	0.4837
17656	0.4676
17657	0.4812
17658	0.5485
17659	0.3523
17660	0.3589
17661	0.2782
17662	0.5839
17663	0.5996
17664	0.6404
17665	0.6485
17666	0.551
17667	0.604
17668	0.2747
17669	0.6993
17670	0.2917
17671	0.6523
17672	0.6623
17673	0.5558
17674	0.2256
17675	0.3918
17676	0.3891
17677	0.5245
17678	0.4337
17679	0.5036
17680	0.4953
17681	0.5246
17682	0.3766
17683	0.6104
17684	0.4884
17685	0.573
17686	0.4816
17687	0.4442
17688	0.4438
17689	0.3715
17690	0.4971
17691	0.3955
17692	0.373
17693	0.6933
17694	0.522
17695	0.7064
17696	0.7029
17697	0.6627
17698	0.5763
17699	0.5372
17700	0.6611
17701	0.3597
17702	0.4943
17703	0.7083
17704	0.4793
17705	0.4548
17706	0.4981
17707	0.4131
17708	0.5935
17709	0.413
17710	0.7244
17711	0.6361
17712	0.5419
17713	0.7084
17714	0.5828
17715	0.4527
17716	0.4558
17717	0.7886
17718	0.4287
17719	0.6374
17720	0.6594
17721	0.4208
17722	0.5127
17723	0.5735
17724	0.6534
17725	0.1475
17726	0.4081
17727	0.4818
17728	0.5785
17729	0.6105
17730	0.324
17731	0.4625
17732	0.6455
17733	0.4706
17734	0.7303
17735	0.3831
17736	0.7149
17737	0.4429
17738	0.2502
17739	0.7168
17740	0.6001
17741	0.8132
17742	0.6097
17743	0.2764
17744	0.6159
17745	0.4605
17746	0.2652
17747	0.6316
17748	0.5762
17749	0.7348
17750	0.3979
17751	0.7044
17752	0.5577
17753	0.2339
17754	0.683
17755	0.5997
17756	0.5048
17757	0.4228
17758	0.3119
17759	0.5726
17760	0.5482
17761	0.6124
17762	0.6491
17763	0.4515
17764	0.6718
17765	0.4528
17766	0.2552
17767	0.4116
17768	0.5487
17769	0.348
17770	0.6779
17771	0.4643
17772	0.3954
17773	0.3702
17774	0.651
17775	0.3745
17776	0.6167
17777	0.4034
17778	0.5184
17779	0.4656
17780	0.5162
17781	0.363
17782	0.5512
17783	0.4038
17784	0.5429
17785	0.6019
17786	0.4175
17787	0.4803
17788	0.6097
17789	0.5502
17790	0.5842
17791	0.552
17792	0.3631
17793	0.7499
17794	0.3468
17795	0.7481
17796	0.4978
17797	0.411
17798	0.3228
17799	0.6468
17800	0.431
17801	0.5741
17802	0.5917
17803	0.7518
17804	0.6553
17805	0.525
17806	0.6319
17807	0.6361
17808	0.2739
17809	0.4679
17810	0.5698
17811	0.2661
17812	0.6018
17813	0.638
17814	0.2518
17815	0.5194
17816	0.3729
17817	0.3667
17818	0.7126
17819	0.4765
17820	0.285
17821	0.5927
17822	0.5364
17823	0.5266
17824	0.5725
17825	0.3599
17826	0.6477
17827	0.6073
17828	0.3534
17829	0.4462
17830	0.2649
17831	0.4673
17832	0.3529
17833	0.4677
17834	0.5536
17835	0.5328
17836	0.4402
17837	0.576
17838	0.4395
17839	0.2881
17840	0.4636
17841	0.6239
17842	0.3678
17843	0.5616
17844	0.2517
17845	0.3915
17846	0.5197
17847	0.4985
17848	0.2037
17849	0.7363
17850	0.5506
17851	0.6587
17852	0.4514
17853	0.6677
17854	0.4554
17855	0.4321
17856	0.5191
17857	0.4295
17858	0.5904
17859	0.5257
17860	0.6066
17861	0.4146
17862	0.6558
17863	0.5275
17864	0.7317
17865	0.5236
17866	0.7574
17867	0.7923
17868	0.586
17869	0.3706
17870	0.6106
17871	0.4338
17872	0.5572
17873	0.6383
17874	0.4161
17875	0.8035
17876	0.6939
17877	0.4299
17878	0.5043
17879	0.5541
17880	0.3003
17881	0.341
17882	0.5099
17883	0.5807
17884	0.5722
17885	0.2651
17886	0.4269
17887	0.3044
17888	0.4274
17889	0.6987
17890	0.562
17891	0.6648
17892	0.4928
17893	0.6634
17894	0.4949
17895	0.5207
17896	0.6031
17897	0.3647
17898	0.3163
17899	0.6262
17900	0.2831
17901	0.6703
17902	0.5918
17903	0.539
17904	0.2784
17905	0.5573
17906	0.5936
17907	0.5769
17908	0.7614
17909	0.5961
17910	0.5287
17911	0.229
17912	0.4573
17913	0.3964
17914	0.5275
17915	0.503
17916	0.5612
17917	0.278
17918	0.5352
17919	0.7048
17920	0.5023
17921	0.3341
17922	0.5878
17923	0.2993
17924	0.7378
17925	0.6224
17926	0.5498
17927	0.5669
17928	0.5175
17929	0.4768
17930	0.5096
17931	0.3604
17932	0.6364
17933	0.345
17934	0.4643
17935	0.4469
17936	0.3128
17937	0.6249
17938	0.4176
17939	0.8184
17940	0.5747
17941	0.3345
17942	0.4057
17943	0.5829
17944	0.6819
17945	0.6655
17946	0.3411
17947	0.2408
17948	0.3411
17949	0.5435
17950	0.5632
17951	0.4344
17952	0.3858
17953	0.4823
17954	0.533
17955	0.3127
17956	0.3769
17957	0.6441
17958	0.5135
17959	0.4684
17960	0.5388
17961	0.7158
17962	0.4832
17963	0.3924
17964	0.4131
17965	0.5637
17966	0.4505
17967	0.66
17968	0.4981
17969	0.3071
17970	0.7612
17971	0.2997
17972	0.5013
17973	0.4356
17974	0.6805
17975	0.4951
17976	0.5454
17977	0.3958
17978	0.8513
17979	0.629
17980	0.3506
17981	0.4831
17982	0.6395
17983	0.4744
17984	0.5328
17985	0.4873
17986	0.4443
17987	0.5755
17988	0.5428
17989	0.5448
17990	0.3831
17991	0.3811
17992	0.2987
17993	0.3453
17994	0.6644
17995	0.1813
17996	0.6222
17997	0.652
17998	0.5629
17999	0.3147
18000	0.4184
18001	0.3254
18002	0.7409
18003	0.3921
18004	0.5002
18005	0.744
18006	0.6322
18007	0.2937
18008	0.6067
18009	0.4846
18010	0.5097
18011	0.6894
18012	0.6441
18013	0.3782
18014	0.3231
18015	0.5732
18016	0.6357
18017	0.4794
18018	0.4625
18019	0.5562
18020	0.3709
18021	0.6957
18022	0.3245
18023	0.5298
18024	0.5523
18025	0.5605
18026	0.4604
18027	0.4629
18028	0.6334
18029	0.5272
18030	0.4118
18031	0.5812
18032	0.3584
18033	0.6107
18034	0.3123
18035	0.4721
18036	0.5467
18037	0.4458
18038	0.4823
18039	0.4889
18040	0.3167
18041	0.505
18042	0.4527
18043	0.6152
18044	0.393
18045	0.7006
18046	0.5558
18047	0.513
18048	0.414
18049	0.4772
18050	0.2819
18051	0.4295
18052	0.3961
18053	0.4634
18054	0.5129
18055	0.2564
18056	0.584
18057	0.536
18058	0.4141
18059	0.5525
18060	0.6819
18061	0.3851
18062	0.4787
18063	0.4097
18064	0.4631
18065	0.5974
18066	0.6866
18067	0.5846
18068	0.4112
18069	0.5889
18070	0.5675
18071	0.7378
18072	0.496
18073	0.1586
18074	0.5888
18075	0.5795
18076	0.5323
18077	0.463
18078	0.4019
18079	0.4287
18080	0.3936
18081	0.4218
18082	0.5003
18083	0.539
18084	0.4448
18085	0.5148
18086	0.4155
18087	0.5766
18088	0.4478
18089	0.549
18090	0.4827
18091	0.3878
18092	0.3281
18093	0.5518
18094	0.3683
18095	0.5538
18096	0.6135
18097	0.5815
18098	0.5418
18099	0.5782
18100	0.7314
18101	0.5296
18102	0.3279
18103	0.583
18104	0.3457
18105	0.3294
18106	0.2375
18107	0.3072
18108	0.4685
18109	0.4895
18110	0.4906
18111	0.6341
18112	0.3182
18113	0.7854
18114	0.4287
18115	0.4126
18116	0.3129
18117	0.4241
18118	0.5152
18119	0.5703
18120	0.6318
18121	0.2674
18122	0.7672
18123	0.5953
18124	0.3591
18125	0.47
18126	0.3337
18127	0.3829
18128	0.5433
18129	0.6653
18130	0.5126
18131	0.3591
18132	0.5677
18133	0.5685
18134	0.5319
18135	0.5158
18136	0.524
18137	0.3786
18138	0.693
18139	0.6988
18140	0.4704
18141	0.4811
18142	0.5177
18143	0.5354
18144	0.5157
18145	0.4791
18146	0.3749
18147	0.6169
18148	0.4958
18149	0.5163
18150	0.5
18151	0.5788
18152	0.5597
18153	0.227
18154	0.5713
18155	0.3879
18156	0.3992
18157	0.6219
18158	0.3588
18159	0.5822
18160	0.7147
18161	0.4811
18162	0.4428
18163	0.6717
18164	0.3079
18165	0.4214
18166	0.3714
18167	0.5328
18168	0.2435
18169	0.3028
18170	0.3011
18171	0.3311
18172	0.5646
18173	0.6095
18174	0.4375
18175	0.508
18176	0.6006
18177	0.6382
18178	0.611
18179	0.6349
18180	0.4171
18181	0.557
18182	0.5032
18183	0.3192
18184	0.386
18185	0.7277
18186	0.4281
18187	0.4728
18188	0.4173
18189	0.6297
18190	0.5519
18191	0.5458
18192	0.2804
18193	0.5789
18194	0.5431
18195	0.8137
18196	0.8468
18197	0.1682
18198	0.6186
18199	0.442
18200	0.3567
18201	0.7757
18202	0.419
18203	0.7069
18204	0.5439
18205	0.4489
18206	0.8184
18207	0.4826
18208	0.4487
18209	0.6403
18210	0.5158
18211	0.415
18212	0.6553
18213	0.5535
18214	0.5368
18215	0.231
18216	0.294
18217	0.4083
18218	0.5829
18219	0.694
18220	0.594
18221	0.7478
18222	0.501
18223	0.4456
18224	0.4751
18225	0.4549
18226	0.697
18227	0.5279
18228	0.5355
18229	0.5287
18230	0.3464
18231	0.3347
18232	0.5314
18233	0.3102
18234	0.4806
18235	0.5601
18236	0.5556
18237	0.4612
18238	0.5328
18239	0.5389
18240	0.5838
18241	0.5706
18242	0.2969
18243	0.298
18244	0.6082
18245	0.4179
18246	0.3807
18247	0.355
18248	0.4136
18249	0.4179
18250	0.4304
18251	0.3854
18252	0.4696
18253	0.1912
18254	0.4537
18255	0.6095
18256	0.2738
18257	0.363
18258	0.6443
18259	0.524
18260	0.2548
18261	0.379
18262	0.4243
18263	0.5265
18264	0.3023
18265	0.522
18266	0.5575
18267	0.2829
18268	0.4575
18269	0.595
18270	0.555
18271	0.3512
18272	0.3262
18273	0.5132
18274	0.6007
18275	0.5872
18276	0.451
18277	0.5347
18278	0.3285
18279	0.5582
18280	0.4393
18281	0.2953
18282	0.6103
18283	0.3141
18284	0.3216
18285	0.434
18286	0.4295
18287	0.3695
18288	0.6165
18289	0.4608
18290	0.5161
18291	0.4454
18292	0.3509
18293	0.581
18294	0.6499
18295	0.4228
18296	0.4758
18297	0.2686
18298	0.4999
18299	0.4648
18300	0.3288
18301	0.5693
18302	0.6722
18303	0.2084
18304	0.5989
18305	0.7192
18306	0.4351
18307	0.6283
18308	0.6135
18309	0.3844
18310	0.5201
18311	0.3523
18312	0.6654
18313	0.5863
18314	0.629
18315	0.5915
18316	0.573
18317	0.3671
18318	0.6104
18319	0.2815
18320	0.3405
18321	0.5654
18322	0.5091
18323	0.495
18324	0.5152
18325	0.5724
18326	0.3641
18327	0.3091
18328	0.4755
18329	0.6763
18330	0.8864
18331	0.4499
18332	0.6995
18333	0.4833
18334	0.533
18335	0.3604
18336	0.5165
18337	0.5246
18338	0.4897
18339	0.5815
18340	0.4664
18341	0.5281
18342	0.2427
18343	0.7215
18344	0.4893
18345	0.5598
18346	0.6667
18347	0.3392
18348	0.793
18349	0.5619
18350	0.6807
18351	0.5902
18352	0.3304
18353	0.4094
18354	0.3511
18355	0.5769
18356	0.4265
18357	0.6073
18358	0.5192
18359	0.4855
18360	0.3839
18361	0.43
18362	0.4978
18363	0.5683
18364	0.3129
18365	0.2246
18366	0.5981
18367	0.6177
18368	0.6657
18369	0.4052
18370	0.6682
18371	0.6204
18372	0.6161
18373	0.2382
18374	0.2827
18375	0.5551
18376	0.4413
18377	0.2432
18378	0.3203
18379	0.479
18380	0.2409
18381	0.5298
18382	0.4646
18383	0.3316
18384	0.1005
18385	0.5455
18386	0.7761
18387	0.7246
18388	0.4519
18389	0.373
18390	0.3966
18391	0.483
18392	0.3946
18393	0.5022
18394	0.6874
18395	0.5015
18396	0.7263
18397	0.5461
18398	0.4374
18399	0.4463
18400	0.4526
18401	0.4178
18402	0.4966
18403	0.6476
18404	0.6268
18405	0.5057
18406	0.6448
18407	0.56
18408	0.3948
18409	0.1951
18410	0.5729
18411	0.5956
18412	0.5417
18413	0.6208
18414	0.1164
18415	0.1676
18416	0.647
18417	0.416
18418	0.4082
18419	0.6001
18420	0.7764
18421	0.2598
18422	0.4316
18423	0.4787
18424	0.7114
18425	0.3847
18426	0.378
18427	0.4219
18428	0.7882
18429	0.4248
18430	0.4813
18431	0.7664
18432	0.4491
18433	0.591
18434	0.4962
18435	0.4721
18436	0.7097
18437	0.4706
18438	0.599
18439	0.5158
18440	0.3561
18441	0.5705
18442	0.7282
18443	0.6244
18444	0.5079
18445	0.6301
18446	0.5518
18447	0.3744
18448	0.391
18449	0.4025
18450	0.4981
18451	0.7367
18452	0.6854
18453	0.7133
18454	0.4843
18455	0.5394
18456	0.3412
18457	0.5721
18458	0.403
18459	0.4611
18460	0.6833
18461	0.5021
18462	0.4333
18463	0.2734
18464	0.3709
18465	0.4022
18466	0.5623
18467	0.522
18468	0.5766
18469	0.4095
18470	0.5283
18471	0.4466
18472	0.4627
18473	0.3994
18474	0.2391
18475	0.5256
18476	0.3893
18477	0.5197
18478	0.6038
18479	0.5073
18480	0.3229
18481	0.4429
18482	0.6616
18483	0.4506
18484	0.285
18485	0.2844
18486	0.6078
18487	0.4554
18488	0.4038
18489	0.4078
18490	0.6034
18491	0.6608
18492	0.5057
18493	0.5005
18494	0.5297
18495	0.7372
18496	0.247
18497	0.5493
18498	0.7568
18499	0.5416
18500	0.4214
18501	0.8118
18502	0.39
18503	0.4588
18504	0.2863
18505	0.5384
18506	0.6241
18507	0.5443
18508	0.414
18509	0.2813
18510	0.3535
18511	0.5125
18512	0.5632
18513	0.6032
18514	0.4297
18515	0.2799
18516	0.6095
18517	0.3997
18518	0.5746
18519	0.5125
18520	0.5245
18521	0.4746
18522	0.2216
18523	0.3686
18524	0.3429
18525	0.4135
18526	0.4936
18527	0.3747
18528	0.702
18529	0.3166
18530	0.411
18531	0.6894
18532	0.5635
18533	0.7112
18534	0.7311
18535	0.5145
18536	0.4193
18537	0.4112
18538	0.8862
18539	0.6518
18540	0.3596
18541	0.6202
18542	0.6574
18543	0.4584
18544	0.435
18545	0.07348
18546	0.5302
18547	0.6033
18548	0.6774
18549	0.7936
18550	0.6367
18551	0.524
18552	0.2926
18553	0.6632
18554	0.3801
18555	0.5236
18556	0.646
18557	0.4843
18558	0.5242
18559	0.5603
18560	0.5183
18561	0.5817
18562	0.389
18563	0.5945
18564	0.5139
18565	0.7879
18566	0.4381
18567	0.6348
18568	0.446
18569	0.4724
18570	0.4532
18571	0.6007
18572	0.6693
18573	0.3108
18574	0.5559
18575	0.704
18576	0.2844
18577	0.4684
18578	0.7051
18579	0.6285
18580	0.6479
18581	0.8626
18582	0.3361
18583	0.4707
18584	0.7054
18585	0.5486
18586	0.5488
18587	0.5331
18588	0.3215
18589	0.4842
18590	0.4555
18591	0.4074
18592	0.3815
18593	0.48
18594	0.5755
18595	0.6425
18596	0.238
18597	0.3146
18598	0.3925
18599	0.3793
18600	0.4448
18601	0.6763
18602	0.488
18603	0.6692
18604	0.4176
18605	0.6607
18606	0.3654
18607	0.4494
18608	0.8244
18609	0.4926
18610	0.6286
18611	0.6002
18612	0.3863
18613	0.2814
18614	0.7347
18615	0.6383
18616	0.3191
18617	0.4615
18618	0.4788
18619	0.4889
18620	0.668
18621	0.384
18622	0.4106
18623	0.3182
18624	0.5027
18625	0.5206
18626	0.6178
18627	0.4015
18628	0.4027
18629	0.3018
18630	0.4515
18631	0.5484
18632	0.5721
18633	0.6758
18634	0.5672
18635	0.6359
18636	0.3978
18637	0.4035
18638	0.5428
18639	0.4296
18640	0.5253
18641	0.4907
18642	0.4024
18643	0.4378
18644	0.8591
18645	0.6206
18646	0.527
18647	0.5994
18648	0.1734
18649	0.5169
18650	0.5844
18651	0.5976
18652	0.5884
18653	0.4639
18654	0.4446
18655	0.5161
18656	0.5291
18657	0.5089
18658	0.4085
18659	0.6127
18660	0.7753
18661	0.2867
18662	0.5638
18663	0.5107
18664	0.7546
18665	0.6395
18666	0.3725
18667	0.5647
18668	0.3901
18669	0.292
18670	0.7117
18671	0.7371
18672	0.3843
18673	0.4342
18674	0.5298
18675	0.4208
18676	0.6655
18677	0.4509
18678	0.4209
18679	0.4513
18680	0.774
18681	0.5266
18682	0.4092
18683	0.3114
18684	0.406
18685	0.4369
18686	0.3169
18687	0.6781
18688	0.5319
18689	0.4813
18690	0.4192
18691	0.4747
18692	0.4117
18693	0.3795
18694	0.5807
18695	0.4495
18696	0.5224
18697	0.4122
18698	0.5185
18699	0.5276
18700	0.3736
18701	0.8055
18702	0.4787
18703	0.7592
18704	0.5266
18705	0.5092
18706	0.5507
18707	0.4633
18708	0.6023
18709	0.6534
18710	0.5143
18711	0.3876
18712	0.2202
18713	0.575
18714	0.413
18715	0.3583
18716	0.5167
18717	0.1806
18718	0.5916
18719	0.3765
18720	0.4449
18721	0.3516
18722	0.6153
18723	0.5742
18724	0.5361
18725	0.4836
18726	0.4174
18727	0.4948
18728	0.4773
18729	0.4356
18730	0.5531
18731	0.669
18732	0.3668
18733	0.4236
18734	0.5413
18735	0.8519
18736	0.539
18737	0.4513
18738	0.5222
18739	0.5987
18740	0.4926
18741	0.4286
18742	0.4025
18743	0.4716
18744	0.3928
18745	0.5331
18746	0.7745
18747	0.4403
18748	0.4957
18749	0.3533
18750	0.4641
18751	0.3992
18752	0.4462
18753	0.1757
18754	0.4453
18755	0.425
18756	0.435
18757	0.4789
18758	0.358
18759	0.574
18760	0.5125
18761	0.7418
18762	0.6121
18763	0.3771
18764	0.4212
18765	0.7944
18766	0.5669
18767	0.2598
18768	0.3502
18769	0.5201
18770	0.6845
18771	0.398
18772	0.2815
18773	0.5415
18774	0.4713
18775	0.456
18776	0.6442
18777	0.5588
18778	0.5889
18779	0.2369
18780	0.6902
18781	0.7214
18782	0.4581
18783	0.5258
18784	0.2643
18785	0.5287
18786	0.2531
18787	0.4343
18788	0.508
18789	0.647
18790	0.4782
